	scores	logfoldchanges	pvals	pvals_adj
DTX3L	0.72703236	0.70528656	0.4672061303070735	1.0
OASL	0.7257098	2.6753094	0.46801669304796045	1.0
COX7A2	0.72344255	0.0038116942	0.4694080396566699	1.0
UBE2I	0.7196638	0.06632336	0.47173202452708207	1.0
GSN	0.71739656	0.7359693	0.47312945416353824	1.0
EIF2AK3	0.71739656	0.9070829	0.47312945416353824	1.0
ARRDC2	0.71579057	0.58423805	0.47412067669136204	1.0
RUBCNL	0.71257865	0.24300902	0.4761065408065719	1.0
NOL7	0.7117284	0.14123796	0.476632972809076	1.0
PDCD10	0.7099335	0.34649745	0.47774537547346196	1.0
GBP2	0.70823306	1.0249798	0.47880053904322584	1.0
SCFD1	0.7071939	0.57881165	0.4794459872642107	1.0
BAG1	0.7008645	0.33874384	0.48338758781324753	1.0
CEP192	0.7000143	0.8513533	0.48391839339991893	1.0
SH3BGRL3	0.6987862	-0.07378109	0.4846856704261391	1.0
ZC3H11A	0.69793594	0.562575	0.48521724813897227	1.0
CTC1	0.69736916	0.773031	0.48557180858816984	1.0
NSD1	0.69699126	0.42652243	0.48580826010105405	1.0
SQOR	0.69425166	0.6822119	0.48752439516085666	1.0
BNIP1	0.69396824	1.2061751	0.4877021129596637	1.0
IMP4	0.6934959	0.3855776	0.48799838696761144	1.0
GSTK1	0.6932125	0.09056506	0.4881761979662722	1.0
ATP8A1	0.6901895	0.673988	0.49007502094506683	1.0
ATP6V0E2	0.68905586	0.6454805	0.4907881025157199	1.0
MYO1C	0.6875444	0.74757826	0.4917397446595271	1.0
MRPS23	0.68697757	0.79687965	0.4920968656263719	1.0
MORF4L1	0.6868831	0.0794283	0.49215639931136723	1.0
L3HYPDH	0.685655	0.7704196	0.49293068866620404	1.0
PATL2	0.6786643	0.62376714	0.4973505872716443	1.0
RPS10	0.6783809	0.31134173	0.4975302164764147	1.0
NDUFV3	0.676586	0.68100333	0.4986686698430687	1.0
SNX22	0.676397	0.42310807	0.49878858754820965	1.0
IGHV1-18	0.6724294	1.0467861	0.501310396095823	1.0
BRAF	0.670351	0.86926347	0.5026340335579003	1.0
HELZ2	0.6686506	0.810593	0.5037183823999378	1.0
RICTOR	0.66789484	0.6130629	0.5042007112938969	1.0
ATP6V0E1	0.66742253	0.010299181	0.5045022905262389	1.0
ZFYVE26	0.66543865	1.3293083	0.5057699612365519	1.0
MBD5	0.6647774	0.9282052	0.5061928904089892	1.0
IGKV3-15	0.6641161	0.60047305	0.5066160055442148	1.0
KMT2C	0.6632659	0.32719505	0.5071602838031906	1.0
SCIMP	0.6626046	0.3195497	0.5075838236078362	1.0
PNISR	0.66213226	-0.0054700077	0.507886465692195	1.0
NRBF2	0.66090417	0.61753345	0.5086737780604265	1.0
CRIPT	0.6576922	0.77499515	0.5107359234219492	1.0
FAF1	0.655236	0.6730693	0.5123158011716132	1.0
GIGYF2	0.65249646	0.70478827	0.5140809743010251	1.0
DHRS7B	0.6523075	1.958862	0.5142028268801887	1.0
ASAH1	0.6516462	0.19126646	0.5146294291631683	1.0
HSPA4	0.65126836	0.3737293	0.5148732844579125	1.0
CREB1	0.64852875	0.35294002	0.5166430290588746	1.0
CHD6	0.6483398	0.41622013	0.5167651965040859	1.0
ARL2	0.64824533	0.5178416	0.51682628583907	1.0
MTRNR2L12	0.6479619	0.45037505	0.5170095762897433	1.0
IL7R	0.64692277	0.55721045	0.5176819292071355	1.0
ZNF326	0.6443721	0.4982499	0.5193341660769523	1.0
TRIP4	0.6440887	0.9512974	0.51951791583217	1.0
APLP2	0.64219934	0.62104434	0.5207437710325362	1.0
NIPBL	0.6396487	0.27212444	0.5224010358951343	1.0
DCUN1D5	0.6391763	0.63058805	0.5227082339487661	1.0
CTBP1	0.63775927	0.6296462	0.5236303845107093	1.0
LPIN2	0.6374759	1.3155309	0.523814914708022	1.0
IGHV1-2	0.63700354	0.21433227	0.5241225391239399	1.0
FAM30A	0.63662565	0.31559807	0.5243687053115498	1.0
CCDC32	0.6363422	0.42317432	0.524553368820557	1.0
TRAM2	0.6291626	1.0401	0.5292425964108277	1.0
CR1	0.6285958	0.5556213	0.5296137046813354	1.0
EXOSC6	0.6284069	0.81779397	0.5297374368301981	1.0
YTHDF3	0.6258562	0.5590042	0.5314092576844702	1.0
IGKV3-11	0.62538385	0.35354993	0.5317191474430348	1.0
RNASE6	0.6248171	0.44907916	0.5320911360007194	1.0
HBP1	0.6246281	0.42964503	0.5322151614712716	1.0
MAT2B	0.6244392	0.23999389	0.5323392015796544	1.0
MBD6	0.62217194	0.8137679	0.5338288236465701	1.0
SUPV3L1	0.6208494	0.39937598	0.5346987412264785	1.0
CAMK2D	0.620377	0.32534218	0.5350095993046927	1.0
CMPK1	0.61848766	0.308215	0.5362539422360487	1.0
DPM3	0.6183932	0.3900115	0.5363161975974609	1.0
BROX	0.61773187	0.6377166	0.5367520869440079	1.0
CDK19	0.61603147	0.8582008	0.537873762762905	1.0
CBL	0.6148034	0.56714785	0.5386845932018043	1.0
LEMD2	0.60932416	1.2237111	0.5423095952536461	1.0
FAM111A	0.60904074	0.43925446	0.5424974256822245	1.0
CHCHD10	0.6086629	0.02639547	0.5427479166885572	1.0
CCDC138	0.60847396	1.0945818	0.5428731838003482	1.0
ZPR1	0.60809606	0.5165845	0.543123761227102	1.0
DERL2	0.6076237	0.55104244	0.5434370639874293	1.0
PNPT1	0.60535645	0.7086991	0.5449421683281819	1.0
CD6	0.6040339	1.7965151	0.5458211008044503	1.0
PSMA1	0.6019556	0.36735958	0.5472036992417016	1.0
CHIC2	0.6016722	0.45834473	0.5473923695774083	1.0
CC2D1B	0.5975156	1.2952471	0.5501632259091292	1.0
LMNB1	0.59657085	0.84028256	0.5507939280445109	1.0
CYBB	0.5964764	0.17649499	0.5508570178191343	1.0
CNOT4	0.5940202	0.4297196	0.5524985987407107	1.0
ZNF274	0.5916585	0.41273874	0.5540793023621433	1.0
ZDHHC6	0.5903359	0.5439901	0.5549654622219012	1.0
MLLT6	0.5894857	0.7537318	0.5555355019762784	1.0
GOLGA8B	0.58891886	0.54730487	0.5559156872575688	1.0
ASNS	0.58891886	1.4504976	0.5559156872575688	1.0
PGS1	0.5870295	0.6473383	0.557183887794169	1.0
MRPS18C	0.5866516	0.38254791	0.5574376968805181	1.0
RHOA	0.58655715	-0.053044584	0.5575011579453701	1.0
MFAP1	0.58608484	0.9984264	0.5578185160106449	1.0
MAPK14	0.58570695	1.0555373	0.5580724657297754	1.0
ARID2	0.58362865	0.6271537	0.5594701933252078	1.0
GPN2	0.5834397	0.9630061	0.55959734365018	1.0
ANP32E	0.58202267	0.21444112	0.5605514176734161	1.0
GNB4	0.5807946	0.5958145	0.5613789186237357	1.0
ZNF714	0.57899964	1.1490188	0.5625894049588971	1.0
TRIM69	0.57852733	0.50633955	0.5629081632948036	1.0
CHORDC1	0.5775826	0.44485778	0.5635459412705862	1.0
ERVK3-1	0.57626003	0.62118304	0.5644394151417954	1.0
UBE3A	0.5749375	0.23311114	0.5653335702253981	1.0
CCDC137	0.5749375	0.7107343	0.5653335702253981	1.0
RAB22A	0.5730481	0.6283146	0.5666121142514379	1.0
IGKV3D-15	0.57295364	2.0503743	0.5666760778353797	1.0
C6orf62	0.5726702	0.47349414	0.5668679893588981	1.0
PSMC6	0.57238686	0.35582045	0.5670599320319003	1.0
HINT1	0.57200897	-0.092965476	0.5673159040327422	1.0
GMPR2	0.57115877	0.5015973	0.5678920433115473	1.0
NKTR	0.5678523	0.29454353	0.5701352426528126	1.0
CBWD1	0.5634123	0.60307753	0.5731541674325562	1.0
MRPL57	0.5605782	0.36519253	0.5750850968761752	1.0
PSMB1	0.5605782	0.060990162	0.5750850968761752	1.0
SMARCC1	0.5594446	0.27469948	0.5758583288875287	1.0
KHDRBS2	0.5590667	0.4979812	0.576116181933956	1.0
MGAT4B	0.55897224	2.0815866	0.5761806537089216	1.0
EIF2S2	0.5569884	0.27323005	0.5775353468249249	1.0
C16orf72	0.5569884	0.82400036	0.5775353468249249	1.0
NEIL2	0.5569884	0.7610651	0.5775353468249249	1.0
IPO11	0.55689394	1.9090747	0.5775998934085247	1.0
KCTD20	0.5557603	0.7277726	0.578374717172688	1.0
KDM5A	0.55405986	0.32168677	0.5795378681881214	1.0
BRD7	0.5534931	0.46379128	0.5799258289469895	1.0
NCOR1	0.5533986	0.06576696	0.5799905009109476	1.0
XBP1	0.5509424	0.5219411	0.581673157556615	1.0
LILRB2	0.54924196	1.7204452	0.5828394088896932	1.0
MAFB	0.5475415	3.5816445	0.5840067499549404	1.0
CD86	0.5458411	0.62322915	0.5851751783920816	1.0
LSM14B	0.5458411	2.800541	0.5851751783920816	1.0
PPP2R2D	0.54499084	1.0889797	0.5857597996352046	1.0
DESI2	0.54451853	0.61040354	0.5860847063126438	1.0
TFDP1	0.54357386	0.59770054	0.5867347703469444	1.0
NFKBID	0.5417789	0.3183069	0.5879708115650673	1.0
ENTR1	0.5397006	1.6032156	0.5894035193737097	1.0
KPNA5	0.53894484	0.6173306	0.5899249029209558	1.0
RPTOR	0.5379057	1.208782	0.590642152076011	1.0
GORAB	0.5375278	1.2141049	0.5909030694089317	1.0
KMT2E-AS1	0.5366776	0.4181868	0.5914903271581502	1.0
PGPEP1	0.5366776	0.71575475	0.5914903271581502	1.0
SH3TC1	0.53648865	0.6612567	0.5916208652890642	1.0
BMP2K	0.53601635	0.5173256	0.5919472685008389	1.0
SEMA4D	0.535544	0.60328335	0.5922737543632306	1.0
SNRNP70	0.5338435	0.22439757	0.5934497870117875	1.0
TTC39C	0.53167075	0.6620915	0.5949540493444141	1.0
PCDH9	0.52883667	0.63126665	0.5969187429034601	1.0
ICE1	0.52845883	0.5691733	0.5971809249405713	1.0
TENT2	0.52836436	0.3991495	0.5972464786322753	1.0
BPTF	0.52770305	0.28804612	0.5977054460701412	1.0
LYL1	0.5270418	0.4829342	0.5981645736974823	1.0
GNG11	0.5263805	0.5098164	0.5986238613693642	1.0
IGHV3-30	0.5246801	0.29051474	0.5998056206937744	1.0
RPP38	0.52250725	0.763799	0.6013171811868252	1.0
TRIP6	0.5209013	2.1975055	0.6024355254220936	1.0
UBAC2	0.5205234	0.42366	0.6026988013396877	1.0
DDX10	0.5197677	0.56608135	0.6032255085163436	1.0
MCCC2	0.51920086	0.5276894	0.6036206747146022	1.0
CFP	0.5169336	1.7588521	0.6052025016844211	1.0
CUL4B	0.51523316	1.1506327	0.6063900895933414	1.0
TNFSF13B	0.5139106	1.2489048	0.6073144888616943	1.0
IGHV3-21	0.51372164	0.4693498	0.6074465972346441	1.0
ICMT	0.512777	1.1356401	0.608107331378628	1.0
OFD1	0.51249355	0.23705944	0.6083056140702254	1.0
NUDT21	0.51230466	0.33666828	0.6084378185328339	1.0
COBLL1	0.5121157	0.15165555	0.6085700357926171	1.0
POMZP3	0.5119268	0.90308297	0.6087022658460937	1.0
TSPAN13	0.5115489	0.47830155	0.6089667643201941	1.0
BAZ2B	0.5105097	1.0978425	0.6096943986943921	1.0
ARHGAP21	0.5099429	1.8409873	0.6100914529499442	1.0
MAPKAPK5-AS1	0.50843143	0.37515828	0.6111508251983487	1.0
EGR1	0.50805354	0.57620794	0.6114157955860646	1.0
GUK1	0.5070144	0.04884625	0.6121447263876539	1.0
VILL	0.5054084	0.9364721	0.6132720112023589	1.0
TIMM23B	0.5038969	0.9254875	0.6143338213571286	1.0
SETD6	0.50351906	0.9404351	0.6145994003768938	1.0
IMPACT	0.50314116	0.82365143	0.6148650299325171	1.0
ARF4	0.50247985	0.27823353	0.6153300031715738	1.0
AL135925.1	0.5014407	1.3020128	0.6160609875542677	1.0
EMC9	0.50125176	0.9452848	0.6161939347566071	1.0
CCNC	0.50077945	0.32197052	0.6165263578421006	1.0
LNPEP	0.50049603	0.33196735	0.6167258494445196	1.0
MIER3	0.50011814	1.6474813	0.6169918822658189	1.0
APOBEC3A	0.50002366	2.8485663	0.617058398328548	1.0
AC090152.1	0.49983475	2.9947753	0.617191439879775	1.0
FAM118B	0.49955136	1.5449225	0.6173910257643584	1.0
WEE1	0.4984177	1.1544206	0.6181896517683144	1.0
AL162377.1	0.49794537	1.0197302	0.6185225458634471	1.0
AC007216.4	0.49794537	2.489334	0.6185225458634471	1.0
AMBRA1	0.49709517	0.77275133	0.6191219525293913	1.0
ENTPD4	0.49397767	0.55856895	0.6213219423513432	1.0
C11orf80	0.49378875	0.6367465	0.6214553842001134	1.0
HRK	0.49350533	1.5986843	0.6216555703160447	1.0
SUN2	0.4933164	0.3672121	0.6217890432832616	1.0
EPC1	0.49284405	0.003022259	0.6221227801231033	1.0
PSMB10	0.49218276	0.093140826	0.6225901422228148	1.0
L3MBTL3	0.49142703	0.5324011	0.6231244566189857	1.0
SERPINB9	0.49076575	0.7199868	0.6235921445385979	1.0
PGM3	0.49048233	1.4111028	0.6237926286985658	1.0
MDM2	0.48802614	0.5457431	0.6255313242353773	1.0
UBE2M	0.48708147	1.2441318	0.6262006090081554	1.0
REXO1	0.4851921	1.467681	0.6275401022048674	1.0
PSMD1	0.48386952	0.58137566	0.6284784786122335	1.0
ASCC3	0.48368058	0.4372852	0.6286125814511572	1.0
LY6E-DT	0.48292482	1.333437	0.6291491153263252	1.0
OSTC	0.48207462	0.34245008	0.6297529500320662	1.0
FAM98A	0.48009077	0.88142663	0.6311628597703839	1.0
MGA	0.4799963	0.5754511	0.6312300318738745	1.0
IRAK1	0.47990182	0.96871006	0.6312972070233334	1.0
RING1	0.47990182	0.45029318	0.6312972070233334	1.0
ZNF562	0.47914606	1.4987754	0.6318347178184733	1.0
ERGIC2	0.4787682	0.445529	0.6321035462343297	1.0
NUTM2B-AS1	0.47829586	0.44219127	0.6324396501498715	1.0
FAM135A	0.4782014	0.76646507	0.6325068800477847	1.0
NAPA	0.4771622	0.21149474	0.6332466092774215	1.0
EIPR1	0.47668988	0.7982166	0.633582971157151	1.0
ZNF586	0.47593412	0.84282506	0.6341213076888428	1.0
SLC39A10	0.47432816	0.4469778	0.6352659155599829	1.0
TOB2	0.47338346	0.5279964	0.6359396219046822	1.0
COX7B	0.47319454	0.13446712	0.6360743993504129	1.0
UNK	0.47224984	0.5938611	0.6367484672576769	1.0
BANF1	0.47215536	0.15855327	0.6368158905994763	1.0
ZFAND4	0.47158855	1.1355853	0.6372204937896513	1.0
TMEM115	0.47139964	0.86478233	0.6373553855615779	1.0
COQ6	0.47064388	0.70603675	0.6378950727587576	1.0
N4BP1	0.47064388	1.1419392	0.6378950727587576	1.0
DCPS	0.47036046	0.44714427	0.6380975049693599	1.0
MED23	0.47026598	0.59265614	0.6381649883705574	1.0
CDK6	0.46988812	1.151469	0.6384349519511558	1.0
TMEM209	0.46922684	0.5251353	0.6389075035517892	1.0
DDX3X	0.4690379	0.19354592	0.639042545237845	1.0
RANBP3	0.4690379	0.62854874	0.639042545237845	1.0
BDH2	0.4687545	0.6464965	0.639245130205347	1.0
VPS11	0.4687545	0.9154301	0.639245130205347	1.0
PCGF5	0.46828216	0.29359758	0.6395828316222854	1.0
EPN2	0.46648723	1.0826011	0.6408667778112508	1.0
PHF3	0.46525913	0.20616873	0.6417458871843549	1.0
RP2	0.46431446	0.7134151	0.6424224671227481	1.0
SF3B5	0.46365318	0.09445095	0.642896249724692	1.0
MRPL14	0.46195275	0.44475195	0.6441152145849084	1.0
IGHV4-39	0.46138594	0.5240398	0.6445217492087564	1.0
UBE2Q2	0.46044123	0.46359512	0.6451995431547756	1.0
IGLV3-10	0.46015784	1.6971132	0.6454029388631586	1.0
UGT8	0.458174	0.81123805	0.6468274508538824	1.0
MAPK8	0.458174	0.855718	0.6468274508538824	1.0
CCSER1	0.45760718	0.7478603	0.6472346924030881	1.0
CIB1	0.45685142	0.04996152	0.6477778454511914	1.0
IGHV1-24	0.45675695	1.0232443	0.647845752775374	1.0
MRPL13	0.45581225	0.4663352	0.6485249870999892	1.0
ENOX2	0.45458415	0.71645564	0.6494084289999906	1.0
PTEN	0.45430076	0.39611974	0.6496123703061767	1.0
FIGNL1	0.45373395	0.69046485	0.6500203316840635	1.0
BRI3	0.45345053	0.6763469	0.6502243517297515	1.0
WDR20	0.4532616	0.8146684	0.6503603796612794	1.0
OPA1	0.45288372	0.5304189	0.6506324704695405	1.0
PPIL1	0.45288372	1.5746791	0.6506324704695405	1.0
RSF1	0.45212796	0.21104762	0.6511767917587918	1.0
METRNL	0.45193905	2.794229	0.6513129011570571	1.0
DNAH8	0.45156115	2.5626915	0.651585154817673	1.0
PAWR	0.45137224	0.6024063	0.6517212990722883	1.0
EBPL	0.4511833	0.64303607	0.6518574549379494	1.0
PHTF1	0.45061648	0.72444606	0.6522659921624978	1.0
IGHA2	0.44910496	0.75057435	0.6533559346814453	1.0
RMND5A	0.44910496	0.9477938	0.6533559346814453	1.0
YEATS2	0.4481603	0.87665766	0.6540375247288475	1.0
TTC9C	0.4477824	0.9373526	0.6543102415906445	1.0
PYCR3	0.44645983	1.0302422	0.655265113827663	1.0
CHD3	0.4441926	0.6588998	0.6569033490643563	1.0
ZC2HC1A	0.44381472	0.7823497	0.657176548937078	1.0
AC006369.1	0.44362578	2.6096435	0.6573131660583794	1.0
YBX3	0.44277555	0.6540389	0.6579280847588014	1.0
PATJ	0.44183087	1.3235811	0.6586115992956363	1.0
SYNE2	0.4417364	0.41646457	0.6586799664518606	1.0
PRDX1	0.44135854	0.11918858	0.658953463602285	1.0
ADAMTS6	0.44069725	0.73922056	0.6594321933631409	1.0
ARMC7	0.44069725	1.2514924	0.6594321933631409	1.0
RBM17	0.44069725	0.13703649	0.6594321933631409	1.0
NDUFV2-AS1	0.4399415	0.83894676	0.6599794839382307	1.0
AP001636.3	0.43767422	1.0334994	0.661622446634881	1.0
ZNF841	0.4359738	0.8096416	0.6628557394734349	1.0
BCL2L2	0.43455675	2.2751484	0.6638841823091439	1.0
AC132192.2	0.43398994	2.2972002	0.6642957369146887	1.0
KBTBD2	0.43380103	0.6832988	0.6644329442887869	1.0
BRCA1	0.43153375	1.6109699	0.6660803088407006	1.0
BEND5	0.43143928	0.42491025	0.6661489840730196	1.0
PROSER1	0.43134484	0.89318275	0.6662176621044319	1.0
HOXB2	0.43077803	1.6950715	0.666629789045924	1.0
PGLS	0.43058908	0.0879199	0.6667671870632115	1.0
ODF3B	0.4302112	0.57843155	0.6670420166290036	1.0
METTL14	0.42973885	0.5378628	0.6673856164160556	1.0
GNB1L	0.42964438	0.94713044	0.6674543447457759	1.0
STK38	0.42964438	0.3590964	0.6674543447457759	1.0
PPP3R1	0.4289831	0.5362807	0.6679355211346912	1.0
C11orf21	0.4289831	1.2252554	0.6679355211346912	1.0
IDH3A	0.42756608	0.5091621	0.6689670728827846	1.0
C7orf26	0.42737713	0.643559	0.6691046603887132	1.0
ZNHIT3	0.4271882	0.41165665	0.66924225900496	1.0
PNKP	0.4270937	0.3802478	0.6693110624781979	1.0
BBIP1	0.4265269	0.8701122	0.6697239415975995	1.0
MAZ	0.4252988	0.5273681	0.670618855351036	1.0
RNF122	0.42454305	1.8652738	0.6711698039652971	1.0
SRP54	0.42435414	0.44048932	0.6713075687538721	1.0
DAZAP1	0.4241652	0.34463885	0.6714453445883889	1.0
BLVRA	0.4235039	1.1305249	0.6719276469377535	1.0
ZAP70	0.42284262	1.608627	0.6724100843774674	1.0
COA4	0.42265368	0.36810815	0.6725479484342383	1.0
VPS33B	0.42189795	1.4662901	0.673099514716936	1.0
AREL1	0.42189795	1.3573977	0.673099514716936	1.0
LPAR2	0.42180347	0.95057833	0.673168472875188	1.0
SPEN	0.42076433	0.24103425	0.6739271938627647	1.0
VPS50	0.4201975	0.5286245	0.674341181573562	1.0
PSMA3	0.41972515	0.36589995	0.674686246666304	1.0
RAB2A	0.41821367	0.1718561	0.6757909144165113	1.0
UBE2N	0.41783577	0.20045175	0.6760671905784112	1.0
FZR1	0.41660768	0.89673394	0.6769653892186032	1.0
XRN1	0.4165132	0.34756988	0.6770345004754039	1.0
ETNK1	0.4162298	0.31782565	0.6772418505602309	1.0
C7orf31	0.4162298	0.8638502	0.6772418505602309	1.0
ZNF141	0.41575748	0.4617563	0.6775874883857613	1.0
ATXN7L3B	0.41547406	0.3468535	0.6777949036691239	1.0
MEN1	0.41547406	1.049528	0.6777949036691239	1.0
GSAP	0.41537958	0.32638887	0.6778640475251898	1.0
KANSL1	0.41481277	0.42302656	0.6782789676227668	1.0
MIR181A1HG	0.4147183	3.4964066	0.6783481304611256	1.0
C8orf88	0.4147183	3.4881926	0.6783481304611256	1.0
WDR55	0.41452935	0.7350904	0.6784864642664692	1.0
CBX3	0.41452935	0.18679373	0.6784864642664692	1.0
ZNF518B	0.41188425	0.63370085	0.680424273328537	1.0
CAPRIN1	0.41150635	0.46586204	0.6807012758953661	1.0
GALNTL6	0.4101838	0.7293802	0.6816711238928328	1.0
TLR1	0.4092391	0.71931285	0.6823641947568535	1.0
TIMM8A	0.40886125	1.0191861	0.6826414981700264	1.0
BCL7B	0.40612164	0.344918	0.684653227231099	1.0
UPP1	0.40583822	1.5878311	0.6848614651691947	1.0
ZNRF2	0.40555483	2.9177678	0.685069727059618	1.0
POP1	0.40461013	2.5108328	0.685764106170599	1.0
CAPN15	0.40423226	0.9663746	0.6860419321738443	1.0
BAG5	0.4041378	0.4166032	0.6861113953073599	1.0
WDSUB1	0.4038544	0.4819911	0.6863198006180988	1.0
SERINC1	0.40366545	0.37467703	0.6864587507452303	1.0
UBR2	0.40309864	0.42029786	0.6868756646968204	1.0
SLF1	0.40262628	0.5945122	0.6872231657687821	1.0
SBF2	0.40262628	1.2279567	0.6872231657687821	1.0
RPRD1A	0.40073693	0.49111095	0.6886138303407744	1.0
CD9	0.40054798	1.1238966	0.6887529547999458	1.0
IGKV1-5	0.39998117	0.07042531	0.689170391335653	1.0
RASSF3	0.3986586	0.47856626	0.6901447778062353	1.0
WSB1	0.39620242	0.091259934	0.6919557149531826	1.0
USP12	0.39601347	0.5824398	0.6920950909587023	1.0
RXYLT1	0.39582452	0.9062502	0.6922344773929874	1.0
SC5D	0.39516324	0.63966835	0.6927224119789266	1.0
MCTP2	0.3950688	0.49439588	0.6927921273338502	1.0
TMEM33	0.39450195	0.7047462	0.6932104740858354	1.0
SMARCA5	0.39421856	0.22340573	0.6934196825526171	1.0
FAM89B	0.3941241	1.160673	0.6934894239033431	1.0
SORL1	0.3916679	1.065073	0.6953036089214133	1.0
PDIA3	0.39138448	0.048022136	0.695513050498166	1.0
MGAT5	0.39053428	0.84500307	0.6961415145678977	1.0
MLKL	0.3901564	1.370402	0.6964208989483909	1.0
ZNF66	0.3886449	0.81057364	0.6975388480601841	1.0
FBXO9	0.38836148	0.3074756	0.697748536717497	1.0
SELENOT	0.38817257	0.17484005	0.6978883419790806	1.0
TRMT11	0.38703892	0.54561526	0.698727388729027	1.0
CD200	0.3853385	0.7199075	0.6999866489775135	1.0
GGACT	0.385244	1.080674	0.7000566321102017	1.0
PAPOLA	0.3846772	0.08210381	0.7004765843743341	1.0
TIMP1	0.3843938	0.7035506	0.7006865948547432	1.0
DDX31	0.38373253	0.82326007	0.7011767082609139	1.0
IGLV7-43	0.38326016	1.4192313	0.7015268654298855	1.0
IGHV3-64D	0.38118187	1.1814641	0.7030683092074157	1.0
GABPB1	0.37882015	0.6884882	0.7048214324282049	1.0
NUDT15	0.3782533	0.8196785	0.7052424158086766	1.0
KPNA6	0.37796992	0.7401311	0.7054529413566861	1.0
RCN1	0.37749758	1.915179	0.7058038673796065	1.0
CLEC2B	0.37721416	0.34118733	0.706014453035474	1.0
AC087623.3	0.3771197	24.104954	0.7060846532578926	1.0
SLC38A11	0.3752303	0.8940889	0.7074891822016209	1.0
MTIF3	0.37334093	0.329517	0.708894707241186	1.0
HDGF	0.37079027	0.6720504	0.7107937384577538	1.0
MED11	0.370129	0.53552216	0.7112863736312334	1.0
WDPCP	0.36880645	1.0224967	0.712272005568092	1.0
MAGOHB	0.36871198	0.48323283	0.7123424262679265	1.0
SGSH	0.3686175	0.808537	0.7124128494206836	1.0
ZBTB26	0.3676728	3.7187312	0.7131172157394843	1.0
AIRE	0.3676728	3.6088667	0.7131172157394843	1.0
SLFN13	0.36748388	3.5439548	0.7132581183839822	1.0
GSDMB	0.36748388	3.719412	0.7132581183839822	1.0
ENPP2	0.36748388	3.6030247	0.7132581183839822	1.0
ZC3H10	0.367106	3.3416884	0.7135399530189199	1.0
TDP1	0.36635023	0.53683025	0.7141037395506917	1.0
WDR26	0.3655945	0.54521424	0.7146676821993784	1.0
SLC27A3	0.36540556	0.8719446	0.714808692222133	1.0
AC092683.1	0.3652166	0.93536496	0.7149497119803997	1.0
R3HDM1	0.36493322	0.31848517	0.7151612598623425	1.0
CLSTN1	0.3643664	0.51880777	0.7155844212525769	1.0
ZNF266	0.36351618	0.4992805	0.7162193271827488	1.0
PREPL	0.36323276	0.63157094	0.7164310061257757	1.0
UBE2V2	0.36313832	0.31625456	0.7165015706168232	1.0
CLPTM1L	0.36200467	1.1245927	0.717348533173426	1.0
PPP2R5C	0.36143786	0.43795153	0.7177721448781598	1.0
FEZ2	0.36124894	0.549778	0.7179133680729732	1.0
APIP	0.36087105	0.39247698	0.718195843376156	1.0
MPZL1	0.36068213	0.4576683	0.7183370954757564	1.0
THAP11	0.36002085	0.628609	0.7188315536015619	1.0
DUSP11	0.3592651	0.37928087	0.7193967927534821	1.0
BSDC1	0.35869828	0.36049268	0.7198208228617227	1.0
SOX12	0.3582259	2.9780397	0.7201742471531033	1.0
CEACAM21	0.35794252	0.7451609	0.7203863304394809	1.0
MMP25-AS1	0.3576591	1.2892138	0.7205984352413711	1.0
FCER1G	0.35747018	0.8126719	0.7207398503883583	1.0
CMTM3	0.3573757	0.9125862	0.7208105615439189	1.0
PRKRIP1	0.35728124	0.31733438	0.7208812750867906	1.0
FAM177B	0.35652548	1.3287692	0.7214470693068822	1.0
RBKS	0.35633653	0.69858134	0.7215885416964649	1.0
